Date,x(m/s^2),y(m/s^2),z(m/s^2)
2014-03-09 15:35:03.053,1.4371362,-4.104838,-1.2031934
2014-03-09 15:35:03.074,-1.2405819,-1.0609566,-1.3678479
2014-03-09 15:35:03.095,-0.52923155,2.0306385,0.93735325
2014-03-09 15:35:03.113,-0.4238545,0.3370311,-0.41245162
2014-03-09 15:35:03.135,-0.12236024,0.6943679,0.13882647
2014-03-09 15:35:03.155,0.79578465,1.1183115,0.9814941
2014-03-09 15:35:03.175,-1.066758,1.6149596,0.6130728
2014-03-09 15:35:03.194,-4.2570806,-3.61892,-1.3400718
2014-03-09 15:35:03.214,-0.652754,-2.8701546,-1.4191446
2014-03-09 15:35:03.235,-1.3279572,-1.0912527,-0.92851365
2014-03-09 15:35:03.255,-1.0370102,-2.1810057,-0.96523696
2014-03-09 15:35:03.274,0.230038,0.11664646,-0.27820733
2014-03-09 15:35:03.296,1.6178176,0.5675609,0.33450547
2014-03-09 15:35:03.315,0.3034925,1.5302895,0.42124775
2014-03-09 15:35:03.336,1.6964688,1.3436875,0.8460876
2014-03-09 15:35:03.354,0.3930239,0.21608445,-0.17580435
2014-03-09 15:35:03.395,-2.4359667,-0.4499605,-0.54883075
2014-03-09 15:35:03.411,1.8323318,0.08867924,0.2394872
2014-03-09 15:35:03.424,1.9666739,3.2539396,2.654168
2014-03-09 15:35:03.443,-0.4779101,0.61370045,-0.3032884
2014-03-09 15:35:03.461,-0.522546,-1.2809321,-0.9214851
2014-03-09 15:35:03.481,-0.34208727,-0.1944816,-0.5740082
2014-03-09 15:35:03.501,0.43933272,-0.4544892,-0.3896274
2014-03-09 15:35:03.522,-0.2599285,1.095679,0.030854281
2014-03-09 15:35:03.541,0.6732171,0.67600054,0.09783724
2014-03-09 15:35:03.562,0.8400161,0.3285962,0.047740526
2014-03-09 15:35:03.582,0.5075266,-0.19588016,-0.18742548
2014-03-09 15:35:03.601,-2.0056474,0.6351741,-0.2582933
2014-03-09 15:35:03.621,-0.8156092,-1.0357106,-0.61136883
2014-03-09 15:35:03.641,1.1783297,0.08316031,0.23210222
2014-03-09 15:35:03.661,1.7065002,-0.5289525,0.3712924
2014-03-09 15:35:03.681,1.6091467,0.92088425,1.051528
2014-03-09 15:35:03.701,0.0160987,1.1005869,0.37461767
2014-03-09 15:35:03.727,-0.1921096,-1.452904,-0.70747477
2014-03-09 15:35:03.746,0.016154597,-0.9476175,-0.49353975
2014-03-09 15:35:03.770,-0.72617465,1.0501015,0.10819277
2014-03-09 15:35:03.792,-1.0814586,0.31533918,-0.25827107
2014-03-09 15:35:03.817,-0.68856645,0.33673966,-0.1525256
2014-03-09 15:35:03.832,-0.41078913,-0.43658775,-0.346472
2014-03-09 15:35:03.845,1.398861,-0.07966093,0.26818213
2014-03-09 15:35:03.861,2.1242046,-0.9724954,0.36570585
2014-03-09 15:35:03.881,-0.06357475,-0.6315113,-0.36162734
2014-03-09 15:35:03.901,-1.2964054,-0.93345314,-0.6387283
2014-03-09 15:35:03.926,-0.5812636,-1.4639345,-0.6111131
2014-03-09 15:35:03.946,1.3743476,-0.5882507,0.16341515
2014-03-09 15:35:03.964,0.746957,-0.5666196,-0.056654487
2014-03-09 15:35:03.984,1.9073697,0.0975391,0.7104991
2014-03-09 15:35:04.003,-3.0367596,-0.97180027,-0.71889865
2014-03-09 15:35:04.027,-2.6847527,-0.8025499,-0.6434733
2014-03-09 15:35:04.046,-2.430875,-0.69656706,-0.54522204
2014-03-09 15:35:04.064,-2.085563,-0.6282263,-0.4506632
2014-03-09 15:35:04.083,-1.7225965,-0.44968775,-0.32027277
2014-03-09 15:35:04.104,-1.4577241,-0.20784584,-0.21852182
2014-03-09 15:35:04.124,-1.292235,-0.2014633,-0.19402026
2014-03-09 15:35:04.145,-0.9806841,-0.10937311,-0.15895027
2014-03-09 15:35:04.163,-0.7995543,0.05716259,-0.098460175
2014-03-09 15:35:04.190,-0.07337606,0.31612068,-0.026104877
2014-03-09 15:35:04.206,0.08382994,0.15924583,-0.049438752
2014-03-09 15:35:04.223,0.2371123,0.109250724,-0.05599055
2014-03-09 15:35:04.244,0.69539803,0.17921163,0.007157306
2014-03-09 15:35:04.264,0.34352842,-0.035268445,-0.02553546
2014-03-09 15:35:04.285,0.012326982,-0.016360767,-0.0052470886
2014-03-09 15:35:04.303,0.05868271,0.2559864,0.05596642
2014-03-09 15:35:04.324,0.13247824,0.5835626,0.14792278
2014-03-09 15:35:04.341,0.4986017,0.73224926,0.21669997
2014-03-09 15:35:04.362,0.92041725,0.6649171,0.20453297
2014-03-09 15:35:04.381,1.2454437,0.6457198,0.2441887
2014-03-09 15:35:04.402,0.84420955,0.35982424,0.14585628
2014-03-09 15:35:04.423,0.59496427,-0.026787177,0.04034856
2014-03-09 15:35:04.444,0.577489,-0.13882497,0.006993366
2014-03-09 15:35:04.465,0.5858139,0.13949622,0.06417749
2014-03-09 15:35:04.485,0.66807103,0.69302887,0.22854725
2014-03-09 15:35:04.505,0.74852324,0.6538023,0.21859805
2014-03-09 15:35:04.525,0.8288779,0.7228142,0.269084
2014-03-09 15:35:04.544,1.0344532,0.7474941,0.34716308
2014-03-09 15:35:04.565,1.3255367,0.58437276,0.39052415
2014-03-09 15:35:04.581,0.9415194,0.25968778,0.15795249
2014-03-09 15:35:04.602,0.775041,0.1343518,0.08557616
2014-03-09 15:35:04.621,0.35598984,-0.22629437,-0.19148614
2014-03-09 15:35:04.642,-0.07577762,0.100519136,-0.13241927
2014-03-09 15:35:04.662,-0.44876683,0.5622825,0.09115507
2014-03-09 15:35:04.680,-0.6728881,0.44662106,-0.0016704905
2014-03-09 15:35:04.700,-1.0389103,0.13993333,-0.22776347
2014-03-09 15:35:04.727,-0.7078039,1.0717653,0.7295175
2014-03-09 15:35:04.746,-0.49982157,1.188777,1.0508941
2014-03-09 15:35:04.765,-0.23677129,1.1226753,1.2871108
2014-03-09 15:35:04.783,-0.08285521,0.21581303,0.12231357
2014-03-09 15:35:04.805,-0.0012276969,-0.06860204,-0.19082133
2014-03-09 15:35:04.825,-0.105278686,-0.06797984,-0.16875231
2014-03-09 15:35:04.844,-0.3477077,0.1647293,0.24202749
2014-03-09 15:35:04.865,1.6992567,-0.005252879,1.4798334
2014-03-09 15:35:04.885,1.5978332,-2.9282413,4.7427287
2014-03-09 15:35:04.905,1.4889784,-1.6566545,-1.1866559
2014-03-09 15:35:04.923,-0.8846022,-2.3950536,-2.1070058
2014-03-09 15:35:04.946,0.53841376,-2.8871708,-0.76898485
2014-03-09 15:35:04.965,-0.018692654,-3.2784567,-0.03668876
2014-03-09 15:35:04.985,-0.37124032,-2.074069,-0.12835115
2014-03-09 15:35:05.003,-0.5239075,-0.28162965,-0.5673425
2014-03-09 15:35:05.025,0.093091175,2.8519866,-0.017063107
2014-03-09 15:35:05.046,0.69718194,4.007985,1.6011034
2014-03-09 15:35:05.065,-0.18325625,4.9048057,3.1694536
2014-03-09 15:35:05.083,-1.4486496,4.753842,4.0403943
2014-03-09 15:35:05.105,-1.3297231,3.0514479,1.2855227
2014-03-09 15:35:05.125,-1.1776268,1.9505459,0.010176965
2014-03-09 15:35:05.144,-1.0991895,1.7308725,-0.013890213
2014-03-09 15:35:05.163,-0.4531031,1.3111647,0.32386824
2014-03-09 15:35:05.185,-0.46508837,1.2581515,0.530379
2014-03-09 15:35:05.206,-1.0632937,1.2072221,-0.33450946
2014-03-09 15:35:05.223,-1.0912707,1.0584505,-0.5107586
2014-03-09 15:35:05.240,-1.1375716,0.93136317,-0.6919468
2014-03-09 15:35:05.261,-0.7182497,0.7680375,-0.26222092
2014-03-09 15:35:05.282,-0.047376815,-0.15329175,-0.72839737
2014-03-09 15:35:05.300,0.20627171,-0.5373234,-1.0904961
2014-03-09 15:35:05.321,-0.010436858,-0.78000265,-1.797052
2014-03-09 15:35:05.342,-0.10369294,-0.5379922,-1.2231733
2014-03-09 15:35:05.362,-0.09614976,-0.7898,-1.3822224
2014-03-09 15:35:05.381,0.21851693,-1.2433038,-1.4187921
2014-03-09 15:35:05.401,0.721101,-1.9918797,-1.7871604
2014-03-09 15:35:05.421,0.4836137,-1.5308335,-1.6914655
2014-03-09 15:35:05.442,0.5386832,-1.271532,-1.3390777
2014-03-09 15:35:05.460,0.54916453,-1.000875,-1.0081426
2014-03-09 15:35:05.481,0.75630206,-1.079527,-0.7924763
2014-03-09 15:35:05.501,0.9021548,-1.2183425,-0.93728596
2014-03-09 15:35:05.521,0.61786944,-0.75475913,-0.844423
2014-03-09 15:35:05.540,0.358877,-0.35405493,-0.6046708
2014-03-09 15:35:05.561,-0.35671568,0.48295698,-0.30646086
2014-03-09 15:35:05.583,-0.5384362,0.66911894,-0.40935543
2014-03-09 15:35:05.603,-0.41055986,0.56996,-0.79037124
2014-03-09 15:35:05.620,-0.36308795,0.47671488,-1.2287636
2014-03-09 15:35:05.642,0.053013396,0.05190401,-0.95292807
2014-03-09 15:35:05.661,0.59478664,-0.54003125,-0.48547864
2014-03-09 15:35:05.680,0.9731543,-1.0940491,-0.46076393
2014-03-09 15:35:05.700,0.9160183,-1.1631722,-0.5620223
2014-03-09 15:35:05.721,0.79572237,-1.0197331,0.13389486
2014-03-09 15:35:05.741,0.67855555,-0.87363887,0.85275155
2014-03-09 15:35:05.772,0.107006796,-0.22801483,1.9389223
2014-03-09 15:35:05.792,0.034143183,-0.121604376,1.6483557
2014-03-09 15:35:05.811,-0.59718806,0.5094149,1.828098
2014-03-09 15:35:05.832,-0.099366605,-0.15160497,1.6414064
2014-03-09 15:35:05.851,0.120952964,-0.15403566,0.7036429
2014-03-09 15:35:05.873,-0.057405476,-0.019038608,0.9760753
2014-03-09 15:35:05.894,0.10714089,-0.43290225,1.1186155
2014-03-09 15:35:05.914,0.51692396,-1.3989338,0.8585685
2014-03-09 15:35:05.935,0.3420455,-0.88137347,0.4812588
2014-03-09 15:35:05.953,0.41315484,-0.40425408,-0.09549727
2014-03-09 15:35:05.973,0.3727604,0.074437335,-0.43441272
2014-03-09 15:35:06.007,0.41642043,0.01591443,-0.5635299
2014-03-09 15:35:06.021,0.47750357,-0.5613877,-0.3929778
2014-03-09 15:35:06.033,0.64331985,-0.24824074,-1.3874396
2014-03-09 15:35:06.053,0.38393182,0.2020352,-1.5227501
2014-03-09 15:35:06.074,0.1353881,0.6068896,-1.64677
2014-03-09 15:35:06.096,-0.19890012,0.8074187,-0.5869751
2014-03-09 15:35:06.113,-0.6218905,0.915299,0.3793682
2014-03-09 15:35:06.136,-1.5013947,0.55137503,1.9404836
2014-03-09 15:35:06.155,-0.640661,0.08338027,1.0158451
2014-03-09 15:35:06.175,-0.30726007,-0.03869311,0.5946021
2014-03-09 15:35:06.194,-0.28177774,-0.19606337,0.6928035
2014-03-09 15:35:06.215,-0.122096986,-0.2544868,0.47310853
2014-03-09 15:35:06.236,0.26372707,0.23817904,-0.7858763
2014-03-09 15:35:06.255,0.307612,0.47488362,-1.328858
2014-03-09 15:35:06.293,0.22009054,0.5468411,-1.2292193
2014-03-09 15:35:06.307,0.17596002,0.41903895,-0.8866949
2014-03-09 15:35:06.325,0.2839234,0.17877991,-0.93115157
2014-03-09 15:35:06.344,0.29653433,0.17837073,-1.1247615
2014-03-09 15:35:06.351,0.4762819,-0.34431335,-1.0486442
2014-03-09 15:35:06.372,0.38128048,-0.18595168,-1.1436865
2014-03-09 15:35:06.392,0.093319856,0.16590144,-0.51988316
2014-03-09 15:35:06.411,-0.11447946,0.3956191,-0.1500948
2014-03-09 15:35:06.431,0.061745908,0.12709585,-0.48986852
2014-03-09 15:35:06.454,0.14647311,-0.02745514,-0.9654125
2014-03-09 15:35:06.479,0.26907852,-0.5740472,-0.035412237
2014-03-09 15:35:06.495,-0.040489897,-0.25001267,1.0057045
2014-03-09 15:35:06.514,-0.024242759,0.12371759,-0.18410577
2014-03-09 15:35:06.531,-0.46418938,-0.8606682,2.8310144
2014-03-09 15:35:06.551,-0.5258524,0.09783194,2.017261
2014-03-09 15:35:06.572,-0.41217676,0.26891303,1.390635
2014-03-09 15:35:06.595,-0.31672823,0.0024490464,1.3870875
2014-03-09 15:35:06.614,-0.24809162,-0.32660747,1.4899884
2014-03-09 15:35:06.631,-0.0608518,-0.17852442,0.5837632
2014-03-09 15:35:06.650,-0.17303565,-4.835914E-4,0.83698803
2014-03-09 15:35:06.672,-0.6431417,1.6002432,-0.9940974
2014-03-09 15:35:06.693,-1.0677227,1.3522462,1.4702092
2014-03-09 15:35:06.713,0.546001,-3.0509074,-2.5747824
2014-03-09 15:35:06.734,-0.005511612,-4.342079,-2.8690763
2014-03-09 15:35:06.755,-0.020840287,0.7455043,-0.7611068
2014-03-09 15:35:06.773,-0.47333685,1.6268241,-1.2988541
2014-03-09 15:35:06.792,-0.4797092,1.4666034,-1.3632188
2014-03-09 15:35:06.810,-0.7294079,1.8278227,-1.0004221
2014-03-09 15:35:06.831,0.10637908,0.4120048,0.20467593
2014-03-09 15:35:06.851,0.6505672,-2.91481,0.0671928
2014-03-09 15:35:06.871,0.69784594,-2.6141386,0.4124676
2014-03-09 15:35:06.891,0.5991522,-2.3022983,0.11079967
2014-03-09 15:35:06.913,-0.32960457,1.8780245,0.5839857
2014-03-09 15:35:06.936,-0.14093783,1.3663895,0.86399674
2014-03-09 15:35:06.953,0.37069282,-0.13894852,0.8766748
2014-03-09 15:35:06.973,0.41234937,-0.38306648,0.84580106
2014-03-09 15:35:06.999,0.12668349,0.41618782,0.11449976
2014-03-09 15:35:07.015,0.013530422,0.6592406,0.0504019
2014-03-09 15:35:07.034,0.016029635,0.6920105,0.21620537
2014-03-09 15:35:07.055,0.13344538,0.44866213,0.71986794
2014-03-09 15:35:07.075,0.17989968,0.3050705,0.91676015
2014-03-09 15:35:07.100,0.06501146,0.5394415,0.8973341
2014-03-09 15:35:07.115,0.010558621,0.59399843,0.5343984
2014-03-09 15:35:07.136,0.06487152,0.1912799,0.20282528
2014-03-09 15:35:07.157,0.045081306,0.25093764,0.16159083
2014-03-09 15:35:07.181,0.038121056,0.24896443,0.15405245
2014-03-09 15:35:07.196,0.059147507,0.14174666,0.17779449
2014-03-09 15:35:07.217,-0.09654265,0.4988605,0.20700975
2014-03-09 15:35:07.231,-0.08070003,0.4791151,-0.014361676
2014-03-09 15:35:07.252,-0.031715114,0.2616184,-0.15874153
2014-03-09 15:35:07.274,0.03025648,0.03651066,-0.32475352
2014-03-09 15:35:07.294,-0.05361774,0.1397621,-0.22416459
2014-03-09 15:35:07.314,0.054585688,-0.08281565,-0.46862903
2014-03-09 15:35:07.333,-0.02978067,0.13563639,-0.4108664
2014-03-09 15:35:07.352,-0.05992788,0.17825867,-0.2207292
2014-03-09 15:35:07.377,0.15625961,-0.45147842,0.048869994
2014-03-09 15:35:07.413,-0.04323966,0.029494172,0.13696381
2014-03-09 15:35:07.422,-0.18695623,0.27746463,0.28838593
2014-03-09 15:35:07.431,0.07797486,-0.26752865,0.052765705
2014-03-09 15:35:07.452,0.06177855,-0.237464,0.08980716
2014-03-09 15:35:07.472,0.03221027,-0.18852837,0.1637175
2014-03-09 15:35:07.492,-0.008414321,-0.095003895,0.18980367
2014-03-09 15:35:07.512,-0.0704285,0.07441322,0.1444311
2014-03-09 15:35:07.536,0.036145218,-0.07884262,-0.061321232
2014-03-09 15:35:07.555,0.13160785,-0.18050781,-0.37794393
2014-03-09 15:35:07.574,0.005522033,0.14495906,-0.46596113
2014-03-09 15:35:07.596,-0.060749333,0.31332302,-0.58244807
2014-03-09 15:35:07.615,0.01402563,0.1425517,-0.5517503
2014-03-09 15:35:07.637,0.070113085,-0.04748179,-0.31382784
2014-03-09 15:35:07.654,0.07568509,-0.23766178,0.17038265
2014-03-09 15:35:07.675,-0.04036881,-0.26836905,0.7497296
2014-03-09 15:35:07.696,-0.08029338,-0.26818112,0.8902374
2014-03-09 15:35:07.715,-0.18574071,0.012268055,0.82770085
2014-03-09 15:35:07.734,-0.1464835,0.04031042,0.6294754
2014-03-09 15:35:07.755,-0.048921186,0.13067032,0.013829286
2014-03-09 15:35:07.775,-0.01312702,0.084163375,-0.076375656
2014-03-09 15:35:07.796,0.016472878,-0.0068880427,-0.0012406843
2014-03-09 15:35:07.814,-0.008361823,-0.014086448,0.17773159
2014-03-09 15:35:07.836,0.015737165,-0.050855014,0.13689263
2014-03-09 15:35:07.855,-0.10959801,0.24613547,0.058609866
2014-03-09 15:35:07.874,-0.10877071,0.21797477,0.12698667
2014-03-09 15:35:07.895,0.10259036,-0.13208908,-0.3691053
2014-03-09 15:35:07.915,-0.34713054,0.6997086,-0.47101226
2014-03-09 15:35:07.931,-0.12509401,0.26088214,-0.19818582
2014-03-09 15:35:07.951,-0.2977208,0.49097213,-0.18668886
2014-03-09 15:35:07.971,-0.6441746,0.8438951,-0.42223093
2014-03-09 15:35:07.992,0.36743447,-0.9858807,-1.2418201
2014-03-09 15:35:08.011,0.1796139,-0.567886,-0.86104524
2014-03-09 15:35:08.032,-0.637593,0.589945,-0.40747285
2014-03-09 15:35:08.052,-0.45805722,-0.0131690595,-0.9930257
2014-03-09 15:35:08.073,-0.023276282,-0.34045404,-0.6157692
2014-03-09 15:35:08.096,-0.07866057,-0.26810706,-0.39975923
2014-03-09 15:35:08.113,0.2153007,-0.16213289,0.42990994
2014-03-09 15:35:08.136,0.52384263,-0.25142246,0.8696532
2014-03-09 15:35:08.155,0.65328866,-0.31114084,0.9644383
2014-03-09 15:35:08.175,0.7861669,-0.3557242,1.3728341
2014-03-09 15:35:08.193,0.7318693,-0.39828762,1.4115396
2014-03-09 15:35:08.219,1.2542646,-1.2413839,1.7947226
2014-03-09 15:35:08.236,0.87612796,-1.021408,0.5230018
2014-03-09 15:35:08.255,0.114839956,-0.50648266,-1.196417
2014-03-09 15:35:08.273,-0.10729122,-2.0029733,-2.9714887
2014-03-09 15:35:08.296,-0.40343088,0.04970674,-0.66468674
2014-03-09 15:35:08.316,0.3387454,-0.12569714,0.5131485
2014-03-09 15:35:08.333,0.86168325,-0.7690712,0.9018111
2014-03-09 15:35:08.353,0.8869345,-1.1463134,0.18524471
2014-03-09 15:35:08.376,1.2333711,-2.6415558,0.064634115
2014-03-09 15:35:08.403,1.0931624,-3.352046,0.35413492
2014-03-09 15:35:08.421,0.5896921,-1.6824715,0.08253069
2014-03-09 15:35:08.430,0.015813949,0.23864627,0.67366624
2014-03-09 15:35:08.451,-0.62066466,1.2155777,-0.05190686
2014-03-09 15:35:08.472,-1.241583,1.7238069,-0.8894373
2014-03-09 15:35:08.491,-1.9803294,2.6613505,-0.41513106
2014-03-09 15:35:08.510,-1.7983117,2.282627,-0.50293005
2014-03-09 15:35:08.532,-1.4428922,1.7481968,-0.70176303
2014-03-09 15:35:08.553,-1.4781792,1.6627048,-0.68465483
2014-03-09 15:35:08.574,-0.96263826,1.1658442,-0.58347267
2014-03-09 15:35:08.594,0.2815921,-0.13780048,-0.18688639
2014-03-09 15:35:08.620,0.1352562,0.12033746,-0.030456258
2014-03-09 15:35:08.630,-0.115784325,0.71294063,0.46554005
2014-03-09 15:35:08.650,0.041578084,0.5302818,0.56788117
2014-03-09 15:35:08.673,-0.007183258,0.34571075,0.0020605768
2014-03-09 15:35:08.693,-0.3743866,0.77963465,-0.069587074
2014-03-09 15:35:08.717,-0.22040194,0.604457,0.07551831
2014-03-09 15:35:08.733,-0.109599575,0.4443368,0.04749382
2014-03-09 15:35:08.754,0.30445167,-0.26108998,-0.47058105
2014-03-09 15:35:08.784,0.44823673,-0.6158979,-0.5924214
2014-03-09 15:35:08.812,0.29944614,-0.52187264,-0.7394125
2014-03-09 15:35:08.831,0.023242308,-0.18363844,-0.88241297
2014-03-09 15:35:08.835,0.015407887,-0.26343548,-1.0147452
2014-03-09 15:35:08.852,0.32631522,-0.8312226,-1.0798357
2014-03-09 15:35:08.871,0.3828257,-0.7902735,-0.71497244
2014-03-09 15:35:08.891,0.21481991,-0.33762467,-0.45626923
2014-03-09 15:35:08.911,0.07242009,0.030769525,-0.26801652
2014-03-09 15:35:08.932,0.23149939,-0.3488948,-0.09556312
2014-03-09 15:35:08.955,0.16064054,-0.2666763,-0.007031214
2014-03-09 15:35:08.973,-0.043809608,0.56952786,0.90283394
2014-03-09 15:35:08.995,-0.17592305,0.8508258,0.4204767
2014-03-09 15:35:09.015,0.016221963,0.3141726,0.96871173
2014-03-09 15:35:09.031,0.05319648,0.24849063,0.8185435
2014-03-09 15:35:09.051,0.11531123,-0.8604898,0.651535
2014-03-09 15:35:09.071,0.048774835,-0.20312314,1.368707
2014-03-09 15:35:09.092,-0.08182048,0.5239036,1.9873964
2014-03-09 15:35:09.118,-0.08057968,0.32120633,1.9290881
2014-03-09 15:35:09.139,-0.55683815,-0.28518826,3.0935454
2014-03-09 15:35:09.152,-0.48827565,-0.4889009,2.5512922
2014-03-09 15:35:09.173,-0.60108167,-0.7094856,2.3411279
2014-03-09 15:35:09.192,-0.26546374,-0.580999,1.1729616
2014-03-09 15:35:09.215,0.25838196,0.3911818,0.20790166
2014-03-09 15:35:09.235,-0.18381307,1.5855811,2.209553
2014-03-09 15:35:09.253,-0.5493461,1.6255906,2.4448204
2014-03-09 15:35:09.274,-0.78298944,1.5903755,1.9786576
2014-03-09 15:35:09.296,-0.54629815,0.091744825,0.7330576
2014-03-09 15:35:09.315,-0.33928674,0.43975636,0.23088454
2014-03-09 15:35:09.331,-0.036075413,0.5038424,-0.37617126
2014-03-09 15:35:09.350,-0.30623573,0.09933486,-0.21712446
2014-03-09 15:35:09.373,-0.31835762,-0.36052153,-0.37168813
2014-03-09 15:35:09.392,-0.41384256,-0.5763567,-0.40651745
2014-03-09 15:35:09.416,-0.48216522,-0.45205542,-0.34377444
2014-03-09 15:35:09.432,-0.08795579,-0.33460188,-0.78782153
2014-03-09 15:35:09.456,0.25307482,-0.2630525,-1.1920012
2014-03-09 15:35:09.475,0.35788122,0.82202035,-1.293135
2014-03-09 15:35:09.494,0.25806782,0.8224159,-1.247451
2014-03-09 15:35:09.522,0.23887254,1.0672188,-1.4715139
2014-03-09 15:35:09.532,0.19642815,0.5162369,-1.2316797
2014-03-09 15:35:09.552,0.044227555,-0.053584,-0.68508303
2014-03-09 15:35:09.571,-0.051540658,-0.4499626,-0.33035183
2014-03-09 15:35:09.592,-0.13206242,-0.98175263,-0.0532083
2014-03-09 15:35:09.613,-3.084876,-3.3654273,0.9326551
2014-03-09 15:35:09.634,-2.8630567,-4.174868,-0.14423531
2014-03-09 15:35:09.653,-1.6173046,-4.4658394,-1.6320755
2014-03-09 15:35:09.675,0.3046429,-3.2456598,-3.921205
2014-03-09 15:35:09.696,1.0193499,-1.1572577,-2.53055
2014-03-09 15:35:09.716,1.0035689,0.05090404,-3.2902875
2014-03-09 15:35:09.733,-0.6725564,0.6587041,-3.4716585
2014-03-09 15:35:09.755,0.6043891,0.95472354,1.165601
2014-03-09 15:35:09.776,1.0012621,0.5549134,-0.24614024
2014-03-09 15:35:09.794,1.674358,1.0309111,-1.8032819
2014-03-09 15:35:09.814,2.279351,2.5392873,-2.3682945
2014-03-09 15:35:09.835,2.7177858,7.4139724,-1.5251364
2014-03-09 15:35:09.855,4.26317,5.1071672,2.3927944
2014-03-09 15:35:09.873,3.606436,2.2710385,3.545955
2014-03-09 15:35:09.895,2.523396,1.467694,2.2324243
2014-03-09 15:35:09.916,1.9666315,0.5270733,3.3851633
2014-03-09 15:35:09.935,1.7055292,0.757792,3.1468098
2014-03-09 15:35:09.953,1.4596432,0.8698839,3.8634188
2014-03-09 15:35:09.975,1.1797572,0.9686886,3.8008578
2014-03-09 15:35:09.997,1.1925547,2.0801706,3.640794
2014-03-09 15:35:10.016,0.67462397,1.8893903,3.3929064
2014-03-09 15:35:10.033,0.18054771,2.8211982,3.0141377
2014-03-09 15:35:10.055,-0.26823908,2.0648139,2.6875055
2014-03-09 15:35:10.075,-0.58460075,1.0786204,2.0858583
2014-03-09 15:35:10.096,-0.83015054,0.54797715,1.359447
2014-03-09 15:35:10.113,-0.9292323,0.5417656,0.20580827
2014-03-09 15:35:10.132,-1.0602018,0.15053032,-0.88352996
2014-03-09 15:35:10.151,-1.2311082,-0.22688042,-0.66247255
2014-03-09 15:35:10.172,-1.411374,-0.90270156,-0.56202716
2014-03-09 15:35:10.191,-1.6088194,-1.1994394,-0.48642832
2014-03-09 15:35:10.211,-2.110628,-1.9747099,0.3776704
2014-03-09 15:35:10.231,-2.0519974,-2.0513012,0.18972324
2014-03-09 15:35:10.251,-1.8301529,-1.9826382,0.19802462
2014-03-09 15:35:10.271,-1.6419846,-2.1849537,0.3277125
2014-03-09 15:35:10.293,-1.6630919,-2.6781232,0.61381227
2014-03-09 15:35:10.313,-1.4761627,-3.0857782,0.44450027
2014-03-09 15:35:10.334,-1.2219106,-3.622277,-0.014711832
2014-03-09 15:35:10.357,-1.2302752,-4.6759877,-0.49362904
2014-03-09 15:35:10.376,-0.78635114,-4.3299084,-1.2422948
2014-03-09 15:35:10.398,-0.4213396,-3.523633,-1.4804811
2014-03-09 15:35:10.415,-0.4540759,-3.0032463,-0.86830336
2014-03-09 15:35:10.431,-0.6801415,-2.118701,0.15861703
2014-03-09 15:35:10.453,0.053409263,-1.3222253,-1.0964127
2014-03-09 15:35:10.472,0.2480784,-0.7408951,-1.343255
2014-03-09 15:35:10.492,0.48656785,0.0016313276,-1.7435611
2014-03-09 15:35:10.511,0.6240099,0.46002093,-2.0404468
2014-03-09 15:35:10.533,0.68868464,0.91716963,-2.0619302
2014-03-09 15:35:10.553,0.71728164,1.4181446,-1.9115381
2014-03-09 15:35:10.577,0.697757,1.7789984,-1.6341581
2014-03-09 15:35:10.597,0.5473974,2.2014718,-0.94383687
2014-03-09 15:35:10.616,0.44884488,2.459843,-0.6477235
2014-03-09 15:35:10.673,0.39439842,2.5563648,-0.5391043
2014-03-09 15:35:10.696,0.34715387,2.564193,-0.45893648
2014-03-09 15:35:10.731,0.39722005,2.2179143,-0.6330217
2014-03-09 15:35:10.744,0.28143755,2.2071042,-0.32172728
2014-03-09 15:35:10.751,0.18195863,2.113332,-0.09224596
2014-03-09 15:35:10.755,0.12318766,1.8246497,0.0022709407
2014-03-09 15:35:10.760,-0.78038305,-1.5159405,1.0905476
2014-03-09 15:35:10.772,-0.29622343,-1.5498446,-0.074600555
2014-03-09 15:35:10.791,-0.04365765,-1.588736,-0.9098143
2014-03-09 15:35:10.811,0.060038146,-1.2238885,-0.88523746
